round,epoch,train_loss,train_dice,train_iou,train_acc,val_loss,val_dice,val_iou,val_acc,best_epoch
1,1,0.724941074848175,0.23839958499911576,0.13622592684943577,0.828486255787037,0.7855114340782166,0.2720395323738859,0.15790294834567672,0.9300509982638889,
1,2,0.5995366692543029,0.38378667430474084,0.23840839405026593,0.9080190972222221,0.7385793328285217,0.08415794560414154,0.044341800518738685,0.9626942274305555,
1,3,0.48167371153831484,0.6263350926999742,0.4571269440957397,0.965038917824074,0.6686276793479919,0.5821237723206458,0.443361695695234,0.9758279079861111,
1,4,0.39376779794692995,0.6731960296330384,0.5078611957497244,0.9694140625000001,0.5700764656066895,0.5482008800811075,0.39842263855519516,0.9760015190972222,
1,5,0.30966935157775877,0.7678649473035837,0.624006650925593,0.9811134259259259,0.46461381018161774,0.6585001163585302,0.5100824250592777,0.9775542534722221,x
1,6,0.2597369015216827,0.7639111271676007,0.6187097964842062,0.9805746527777778,0.3875229060649872,0.6353168937121559,0.4837134333424168,0.9768804253472222,
2,1,0.25686217546463014,0.6696361687932875,0.5070081047731916,0.9748791956018519,0.29045847058296204,0.6324120377058662,0.5009563168920057,0.9768023003472222,
2,2,0.20206060111522675,0.7355984483163682,0.5838472628379254,0.9808382523148149,0.24250175803899765,0.667055108926558,0.5408916407247334,0.9792979600694445,
2,3,0.1771663695573807,0.7575927499262569,0.6111489715439415,0.9830402199074074,0.24230362474918365,0.6411659886620921,0.5029234623244531,0.9750759548611111,
2,4,0.1540849357843399,0.7880604823907786,0.652223203551696,0.9845364583333334,0.2208368331193924,0.6689601717392997,0.539703908018087,0.977629123263889,x
2,5,0.1333893805742264,0.8107697194031257,0.6820985136261427,0.9867039930555557,0.2233045995235443,0.6497818538339915,0.515564004653628,0.9788422309027778,
2,6,0.1294329583644867,0.8148827741561366,0.6902413699459429,0.9860853587962962,0.25018951296806335,0.6101133148061479,0.46707201983461416,0.9752083333333333,
3,1,0.1720801591873169,0.7446439944309426,0.5945024366097825,0.9819182581018518,0.3093508630990982,0.50025085327824,0.3656894750159658,0.9724652777777778,
3,2,0.15993672013282775,0.7598892578463451,0.613090484861418,0.9826686921296297,0.2215356007218361,0.6653674517945809,0.5342808174277804,0.97451171875,
3,3,0.13279071152210237,0.8027831944061884,0.6728703646871034,0.9857303240740741,0.23595596849918365,0.6321347431649949,0.5040319035407104,0.9778927951388889,
3,4,0.12649928778409958,0.8092245071969988,0.6809212001499573,0.9872659143518518,0.21920178458094597,0.6650418862277523,0.5361555989518095,0.9774772135416667,
3,5,0.1180886447429657,0.8230253076749507,0.7002690107663476,0.9864619502314815,0.19035059586167336,0.7086949951484272,0.5836894514726747,0.9804676649305555,x
3,6,0.10957401245832443,0.8382340685855633,0.722089832110852,0.9881471354166665,0.20924000814557076,0.6819872717639783,0.5464403171254018,0.9804578993055555,
4,1,0.1386554718017578,0.7910556214442283,0.6557123574256649,0.9852316261574072,0.31842121481895447,0.48561803075668564,0.3444919997185357,0.9734917534722223,
4,2,0.15674630254507066,0.7593834020730552,0.6142617518515422,0.9831963252314815,0.23635413497686386,0.643025863840755,0.4978698298041546,0.9724479166666666,
4,3,0.12903571277856826,0.8051873190478773,0.6750125891093249,0.9855180844907407,0.21558557450771332,0.6681345439674004,0.5289394331848511,0.9788780381944444,
4,4,0.12247156500816345,0.8138561084644765,0.6875291984342287,0.987447627314815,0.19888422265648842,0.7023917991780084,0.5695257270045491,0.9792632378472221,x
4,5,0.11321836262941361,0.8315818526445946,0.7123678643540238,0.9873846932870369,0.2115190029144287,0.6741299020286755,0.5351925594401618,0.9779079861111111,
4,6,0.10774091631174088,0.8381769182261678,0.7220633512735677,0.9879811921296296,0.21757152304053307,0.6662465833649468,0.5349451287807612,0.9791753472222222,
